Time,Height,Time_Uniform,Height_Model,Wicking_Rate
2.76817,14.39152,2.568525079787234,7.778592155327454,2.2113982417668785
2.934791,15.29099,2.739760085106383,8.154014061147567,2.173857131237175
3.101579,16.19046,2.9109950904255317,8.523194615526622,2.138448422813665
3.268094,16.19046,3.0822300957446807,8.886474162154224,2.1048923396432113
3.434619,17.08993,3.2534651010638296,9.24414978375793,2.0729610748382363
3.60124,17.08993,3.4247001063829785,9.596483133537157,2.0424669459169196
3.767823,17.9894,3.5959351117021274,9.943706523563463,2.0132536912848047
3.93438,17.9894,3.7671701170212764,10.286027722221721,1.985189969019733
4.101267,17.9894,3.9384051223404253,10.623633780402868,1.9581644282831996
4.267666,17.9894,4.109640127659574,10.956694116595106,1.9320819226767065
4.434261,18.88887,4.280875132978723,11.28536302921653,1.906860565461168
4.600869,18.88887,4.452110138297872,11.60978176112269,1.8824294140151263
4.767459,18.88887,4.623345143617021,11.93008021023807,1.858726630556471
4.934106,18.88887,4.79458014893617,12.24637835781836,1.8356980075191833
5.102601,18.88887,4.965815154255319,12.55878746937551,1.813295775106367
5.269158,19.78834,5.137050159574468,12.867411111053073,1.7914776293433476
5.43551,19.78834,5.308285164893617,13.172346015034748,1.770205934004084
5.602466,19.78834,5.479520170212766,13.473682820576345,1.7494470608027246
5.768699,20.68781,5.6507551755319145,13.771506711886783,1.7291708403997457
5.935598,20.68781,5.8219901808510635,14.06589796993039,1.7093501028743834
6.102473,20.68781,5.993225186170212,14.356932451980079,1.6899602909241183
6.268755,20.68781,6.164460191489361,14.644682010198682,1.6709791325648071
6.435779,20.68781,6.33569519680851,14.929214858502048,1.6523863628050992
6.602134,21.58728,6.506930202127659,15.210595895341653,1.63416348586069
6.768671,21.58728,6.678165207446808,15.488886988745655,1.6162935711068553
6.935506,21.58728,6.849400212765957,15.764147228906895,1.5987610772513519
7.102029,21.58728,7.020635218085106,16.036433152751883,1.5815517002255537
7.268566,21.58728,7.191870223404255,16.305798944225568,1.5646522411006607
7.435307,21.58728,7.363105228723404,16.572296613452014,1.5480504909838555
7.602151,22.48675,7.534340234042553,16.835976157455747,1.5317351303714264
7.768883,22.48675,7.705575239361702,17.09688570473414,1.5156956408587836
7.934982,22.48675,7.876810244680851,17.355071645642045,1.4999222274516462
8.101688,22.48675,8.04804525,17.610578750274012,1.4844057500043837
8.268143,22.48675,8.219280255319148,17.863450275297758,1.4691376625430557
8.434958,22.48675,8.390515260638297,18.11372806099645,1.454109959421867
8.601371,23.38622,8.561750265957446,18.361452619611434,1.439315127420269
8.767843,23.38622,8.732985271276595,18.60666321593582,1.4247461030198907
8.934582,23.38622,8.904220276595744,18.84939794098877,1.4103962342107481
9.101471,23.38622,9.075455281914893,19.089693779497,1.3962592462687111
9.268251,23.38622,9.246690287234042,19.32758667182152,1.3823292110240526
9.434131,24.28569,9.41792529255319,19.5631115708909,1.3686005192067097
9.600681,24.28569,9.58916029787234,19.79630249463661,1.355067855509622
9.767632,24.28569,9.760395303191489,20.02719257436851,1.341726176058927
9.934248,24.28569,9.931630308510638,20.25581409947894,1.3285706880201955
10.101067,24.28569,10.102865313829787,20.482198558820485,1.3155968311044868
10.267586,24.28569,10.274100319148936,20.706376679064675,1.3028002607676354
10.434004,24.28569,10.445335324468084,20.92837846031567,1.2901768329217027
10.600867,25.18516,10.616570329787233,21.148233209224006,1.2777225899995086
10.767167,25.18516,10.787805335106382,21.365969569819825,1.2654337482321825
10.933593,25.18516,10.959040340425531,21.581615552262512,1.2533066860161406
11.100764,25.18516,11.13027534574468,21.795198559683737,1.2413379332602237
11.267103,25.18516,11.301510351063829,22.006745413283255,1.2295241616161834
11.433668,25.18516,11.472745356382978,22.216282375821308,1.2178621755065875
11.600175,26.08463,11.643980361702127,22.423835173637393,1.2063489038737272
11.766772,26.08463,11.815215367021276,22.629429017313,1.194981392581442
11.93908,26.08463,11.986450372340425,22.833088621084805,1.1837567974091041
12.100235,26.08463,12.157685377659574,23.034838221104923,1.1726723775834345
12.266484,26.08463,12.328920382978723,23.234701592636185,1.1617254897995137
12.433301,26.08463,12.500155388297872,23.43270206626228,1.150913582687354
12.600291,26.08463,12.67139039361702,23.628862543185758,1.140234191684841
12.766384,26.08463,12.84262539893617,23.8232055096803,1.1296849342817796
12.932913,26.9841,13.013860404255318,24.015753050758107,1.119263505603282
13.099902,26.9841,13.185095409574467,24.206526863108035,1.1089676743038182
13.266175,26.9841,13.356330414893616,24.395548267355295,1.0987952787460395
13.433111,26.9841,13.527565420212765,24.582838219689616,1.088744223440929
13.599687,26.9841,13.698800425531914,24.768417322904632,1.0788124757280506
13.766006,26.9841,13.870035430851063,24.952305836887966,1.0689980626766356
13.932964,26.9841,14.041270436170212,25.134523688598392,1.0592990681900092
14.099368,26.9841,14.21250544148936,25.315090481563352,1.0497136302974492
14.266186,27.88357,14.38374044680851,25.494025504927777,1.0402399386189896
14.432674,27.88357,14.554975452127659,25.671347742082713,1.030876231989964
14.598971,27.88357,14.726210457446808,25.847075878899894,1.0216207962332413
14.765691,27.88357,14.897445462765956,26.02122831159673,1.012471962068139
14.932224,27.88357,15.068680468085105,26.19382315425429,1.0034281031459527
15.098956,27.88357,15.239915473404254,26.364878246008928,0.9944876342028743
15.563634,28.78304,15.411150478723403,26.534411157937186,0.9856490093218597
15.730312,28.78304,15.582385484042552,26.70243919965177,0.9769107202956847
15.89695,28.78304,15.753620489361701,26.868979425625426,0.9682712950840793
16.063602,28.78304,15.92485549468085,27.034048641258167,0.959729296358393
16.230074,28.78304,16.0960905,27.19766340870238,0.9512833201277703
16.396758,28.78304,16.26732550531915,27.359840052459234,0.9429319944412953
16.563326,28.78304,16.438560510638297,27.52059466475903,0.9346739781609908
16.72998,28.78304,16.609795515957444,27.67994311073717,0.9265079598009605
16.896598,28.78304,16.781030521276595,27.83790103341665,0.9184326564283172
17.06314,28.78304,16.952265526595745,27.99448385850739,0.9104468126218774
17.229707,29.68251,17.123500531914893,28.149706799031918,0.9025491994848976
17.396369,29.68251,17.29473553723404,28.303584859786426,0.8947386137084052
17.562903,29.68251,17.46597054255319,28.456132841645477,0.8870138766819405
17.729617,29.68251,17.63720554787234,28.607365345718296,0.8793738336487413
17.896192,29.68251,17.808440553191488,28.757296777364033,0.8718173529026323
18.062879,29.68251,17.979675558510635,28.9059413500729,0.8643433250240606
18.229399,29.68251,18.150910563829786,29.053313089219632,0.8569506621529194
18.39606,29.68251,18.322145569148937,29.19942583569544,0.8496382972959481
18.562585,29.68251,18.493380574468084,29.34429324942417,0.842405183666662
18.729262,29.68251,18.66461557978723,29.487928812768153,0.8352502940558998
18.895853,30.58198,18.83585058510638,29.63034583382864,0.8281726202312156
19.062405,30.58198,19.007085590425532,29.771557449645837,0.8211711723634483
19.229032,30.58198,19.17832059574468,29.911576629302917,0.8142449784789272
19.395643,30.58198,19.349555601063827,30.050416176938377,0.8073930839358618
19.56217,30.58198,19.520790606382977,30.18808873467065,0.8006145509235725
19.728878,30.58198,19.692025611702128,30.324606785438828,0.7939084579832925
19.895448,30.58198,19.863260617021275,30.45998265576315,0.7872738995493638
20.062357,30.58198,20.034495622340422,30.594228518428565,0.7807099855097199
20.228707,30.58198,20.205730627659573,30.727356395094574,0.7742158407846196
20.397102,30.58198,20.376965632978724,30.859378158834502,0.7677906049226629
20.563647,30.58198,20.54820063829787,30.990305536606932,0.7614334317131752
20.730272,31.48145,20.719435643617018,31.12015011166215,0.7551434888141106
20.897231,31.48145,20.89067064893617,31.248923325886174,0.7489199573946672
21.063668,31.48145,21.06190565425532,31.3766364820847,0.7427620317918671
21.230003,31.48145,21.233140659574467,31.50330074620948,0.7366689191803883
21.396943,31.48145,21.404375664893614,31.62892714952919,0.7306398392549865
21.563175,31.48145,21.575610670212765,31.753526590746993,0.7246740239248787
21.729821,31.48145,21.746845675531915,31.87710983806672,0.7187707170195
21.896775,31.48145,21.918080680851062,31.999687531209606,0.7129291740050792
22.063188,31.48145,22.08931568617021,32.12127018338341,0.7071486617115093
22.229968,31.48145,22.26055069148936,32.24186818320557,0.7014284580690185
22.396475,31.48145,22.43178569680851,32.361491796582094,0.6957678518541819
22.562986,32.38092,22.603020702127658,32.480151168543735,0.6901661424448278
22.72968,32.38092,22.774255707446805,32.59785632504093,0.6846226395834301
22.896347,32.38092,22.945490712765956,32.71461717469889,0.6791366631485921
23.062945,32.38092,23.116725718085107,32.83044351053424,0.6737075429342552
23.229265,32.38092,23.287960723404254,32.945345011634544,0.6683346184362782
23.395962,32.38092,23.4591957287234,33.05933124480181,0.6630172386460611
23.562493,32.38092,23.63043073404255,33.17241166616127,0.6577547618508978
23.729494,32.38092,23.801665739361702,33.28459562273654,0.6525465554407625
23.895729,32.38092,23.97290074468085,33.39589235399222,0.6473919957212485
24.06285,32.38092,24.144135749999997,33.506310993344954,0.6422904677323951
24.229014,32.38092,24.315370755319147,33.615860569643985,0.6372413650731474
24.395582,32.38092,24.486605760638298,33.72455000862206,0.6322440897312152
24.562193,33.28039,24.657840765957445,33.83238813431773,0.627298051918098
24.728784,33.28039,24.829075771276592,33.939383670469745,0.6224026699090662
24.895368,33.28039,25.000310776595743,34.04554524188452,0.6175573698878916
25.062296,33.28039,25.171545781914894,34.150881375777345,0.6127615857961337
25.493487,33.28039,25.34278078723404,34.25540050308824,0.6080147591867964
25.660086,33.28039,25.514015792553188,34.359110959773034,0.6033163390821819
25.826611,33.28039,25.68525079787234,34.462020988070535,0.5986657818357735
25.993263,33.28039,25.85648580319149,34.56413873774629,0.5940625509979885
26.159825,33.28039,26.027720808510637,34.66547226731373,0.5895061171856519
26.32646,33.28039,26.198955813829784,34.766029545233316,0.584995957955044
26.493162,34.17986,26.370190819148934,34.86581845109013,0.5805315576783892
26.659713,34.17986,26.541425824468085,34.964846776750704,0.5761124074236522
26.826262,34.17986,26.712660829787232,35.063122227499484,0.5717380048375194
26.992907,34.17986,26.88389583510638,35.16065242315557,0.5674078540314433
27.159517,34.17986,27.05513084042553,35.2574448991701,0.5631214654706446
27.326134,34.17986,27.22636584574468,35.35350710770503,0.558878355865953
27.492759,34.17986,27.397600851063828,35.448846418693435,0.554678048068395
27.659423,34.17986,27.568835856382975,35.543470120882176,0.5505200709664213
27.825974,34.17986,27.740070861702126,35.637385422857044,0.5464039593856858
27.992581,34.17986,27.911305867021277,35.73059945405105,0.542329253991284
28.159195,34.17986,28.082540872340424,35.82311926573612,0.5382955011923645
28.325823,34.17986,28.25377587765957,35.91495183199867,0.5343022530490331
28.492489,35.07933,28.42501088297872,36.00610405069948,0.5303490671814701
28.659005,35.07933,28.596245888297872,36.09658274441807,0.5264355066811861
28.825552,35.07933,28.76748089361702,36.18639466138221,0.5225611400243446
28.992185,35.07933,28.938715898936167,36.27554647638262,0.5187255409870808
29.158836,35.07933,29.109950904255317,36.364044791673464,0.514928288562754
29.32543,35.07933,29.281185909574468,36.45189613785869,0.5111689668810686
29.492046,35.07933,29.452420914893615,36.539106974764834,0.5074471651290018
29.658685,35.07933,29.623655920212762,36.6256836923003,0.5037624774734828
29.825253,35.07933,29.794890925531913,36.71163261130166,0.5001145029857658
29.991861,35.07933,29.966125930851064,36.796959984367014,0.49650284556744567
30.159541,35.07933,30.13736093617021,36.881671996676964,0.492927113878062
30.326878,35.07933,30.308595941489358,36.965774766803214,0.4893869212642444
30.49354,35.07933,30.47983094680851,37.04927434750522,0.4858818856903522
30.659928,35.9788,30.65106595212766,37.13217672651506,0.48241162967056284
30.8265,35.9788,30.822300957446807,37.21448782731081,0.47897578020236387
30.993586,35.9788,30.993535962765954,37.29621350987867,0.4755739687014086
31.159866,35.9788,31.164770968085104,37.37735957146398,0.4722058309376951
31.326486,35.9788,31.336005973404255,37.457931747311505,0.4688710069730292
31.493292,35.9788,31.507240978723402,37.537935711395065,0.4655691410997338
31.659801,35.9788,31.67847598404255,37.617377077136794,0.46229988178056985
31.826634,35.9788,31.8497109893617,37.69626139811617,0.45906288158983444
31.992863,35.9788,32.02094599468085,37.774594168769156,0.4558577971556019
32.159452,35.9788,32.192181,37.852380825077404,0.45268428910307695
32.326389,35.9788,32.363416005319145,37.929626745248,0.4495420219990287
32.49278,35.9788,32.5346510106383,38.0063372503837,0.4464306642972752
32.659285,35.9788,32.70588601595745,38.08251760514389,0.4433498882851925
32.826236,35.9788,32.877121021276594,38.15817301839658,0.44029937003121733
32.99246,35.9788,33.04835602659574,38.23330864386138,0.4372787893333182
33.159384,36.87827,33.21959103191489,38.3079295807438,0.43428782966841145
33.32574,36.87827,33.39082603723404,38.382040874360975,0.4313261781426936
33.492477,36.87827,33.56206104255319,38.45564751675889,0.42839352544286957
33.659814,36.87827,33.73329604787234,38.52875444732139,0.4254895657882514
33.82553,36.87827,33.90453105319149,38.60136655337108,0.42261399688370715
33.992156,36.87827,34.07576605851064,38.67348867076215,0.4197665198734368
34.159106,36.87827,34.247001063829785,38.74512558446545,0.41694683929555554
34.325373,36.87827,34.41823606914893,38.816282029145796,0.4141546630374639
34.492352,36.87827,34.58947107446808,38.88696268973173,0.4113897022919861
34.658697,36.87827,34.760706079787234,38.95717220197781,0.4086516715142565
34.825202,36.87827,34.93194108510638,39.026915153019615,0.4059402883793376
34.992081,36.87827,35.10317609042553,39.09619608192149,0.40325527374055015
35.158358,36.87827,35.27441109574468,39.1650194802173,0.4005963515885011
35.589864,36.87827,35.44564610106383,39.233389792444164,0.3979632490107907
35.756451,37.77774,35.616881106382976,39.30131141666938,0.39535569615238303
35.92308,37.77774,35.788116111702124,39.36878870501056,0.39277342617662625
36.089783,37.77774,35.95935111702127,39.435825964149274,0.390216175226906
36.256274,37.77774,36.130586122340425,39.50242745583803,0.38768368238891815
36.422886,37.77774,36.30182112765957,39.568597397400914,0.38517568965354754
36.589489,37.77774,36.47305613297872,39.634339962227976,0.38269194188033706
36.756091,37.77774,36.64429113829787,39.69965928026331,0.3802321867615367
36.922718,37.77774,36.81552614361702,39.7645594384871,0.37779617478671845
37.089395,37.77774,36.98676114893617,39.829044481391605,0.3753836592079437
37.256091,37.77774,37.157996154255315,39.89311841145129,0.37299439600547285
37.422614,37.77774,37.32923115957446,39.956785189587045,0.3706281438540052
37.58919,37.77774,37.500466164893616,40.020048735624755,0.36828466408943683
37.755813,37.77774,37.67170117021276,40.082912928748144,0.3659637206761266
37.9224,37.77774,37.84293617553191,40.14538160794613,0.3636650801746585
38.089138,37.77774,38.014171180851065,40.207458572454634,0.36138851171009123
38.255604,37.77774,38.18540618617021,40.26914758219304,0.35913378694068526
38.422236,38.67721,38.35664119148936,40.3304523581953,0.3569006800270941
38.58885,38.67721,38.527876196808506,40.391376583035864,0.3546889676020159
38.755442,38.67721,38.69911120212765,40.4519239012504,0.3524984287402915
38.922058,38.67721,38.87034620744681,40.51209791975142,0.3503288449294423
39.088707,38.67721,39.041581212765955,40.57190220823895,0.34818000004063854
39.255338,38.67721,39.2128162180851,40.631340299606244,0.3460516803000889
39.42184,38.67721,39.384051223404256,40.6904156903406,0.3439436742608453
39.588453,38.67721,39.5552862287234,40.749131840919446,0.341855772775012
39.755057,38.67721,39.72652123404255,40.80749217620164,0.3397877689663533
39.921729,38.67721,39.8977562393617,40.86550008581415,0.3377394582032913
40.088373,38.67721,40.068991244680845,40.92315892453415,0.33571063807228674
40.254931,38.67721,40.24022625,40.98047201266654,0.3337011083515954
40.423203,38.67721,40.411461255319146,41.03744263641707,0.33171067098539314
40.590045,38.67721,40.58269626063829,41.09407404826101,0.3297391300582628
40.756388,38.67721,40.75393126595745,41.1503694673075,0.3277862917700357
40.923386,38.67721,40.925166271276595,41.20633207965966,0.325851964410983
41.089713,39.57668,41.09640127659574,41.26196503877042,0.323935958337348
41.25632,39.57668,41.26763628191489,41.31727146579421,0.322038085947215
41.423223,39.57668,41.438871287234036,41.37225444993455,0.32015816165670863
41.589479,39.57668,41.61010629255319,41.42691704878764,0.31829600187651663
41.75601,39.57668,41.78134129787234,41.48126228868185,0.3164514249887319
41.923065,39.57668,41.952576303191485,41.535293165013364,0.3146242513240067
42.089419,39.57668,42.12381130851064,41.58901264257793,0.31281430313901415
42.256258,39.57668,42.295046313829786,41.642423655898696,0.31102140459421296
42.422716,39.57668,42.46628131914893,41.69552910955037,0.3092453817319071
42.589129,39.57668,42.63751632446808,41.74833187847959,0.3074860624545989
42.756053,39.57668,42.80875132978723,41.8008348083216,0.3057432765036281
42.922361,39.57668,42.97998633510638,41.85304071571337,0.30401685543809276
43.089005,39.57668,43.15122134042553,41.904952388602986,0.3023066326140481
43.256012,39.57668,43.322456345744676,41.95657258655568,0.30061244316397717
43.422387,39.57668,43.49369135106383,42.00790404105622,0.29893412397652924
43.588714,39.57668,43.66492635638298,42.05894945580795,0.2972715136765234
43.755723,39.57668,43.836161361702125,42.109711507028344,0.2956244526052092
43.921963,40.47615,44.00739636702127,42.16019284374129,0.2939927828007847
44.08907,40.47615,44.17863137234042,42.210396088066005,0.2923763479791631
44.25538,40.47615,44.34986637765957,42.260323835502675,0.2907749935149883
44.421818,40.47615,44.52110138297872,42.3099786552149,0.2891885664228919
44.588682,40.47615,44.69233638829787,42.3593630903089,0.2876169153389901
44.754892,40.47615,44.86357139361702,42.40847965810964,0.2860598905026152
44.921566,40.47615,45.03480639893617,42.45733085043379,0.2845173437382795
45.088631,40.47615,45.206041404255316,42.50591913385962,0.28298912843786606
45.519728,40.47615,45.37727640957446,42.554246949993924,0.2814750995430449
45.686403,40.47615,45.54851141489361,42.60231671573585,0.27997511352790877
45.852935,40.47615,45.719746420212765,42.65013082353789,0.27848902838182793
46.019495,40.47615,45.89098142553191,42.697691641663866,0.27701670359251784
46.186138,40.47615,46.06221643085106,42.74500151444404,0.27555800012931814
46.352709,40.47615,46.23345143617021,42.792062762527465,0.2741127804266793
46.519374,40.47615,46.40468644148936,42.83887768313142,0.2726809083678542
46.685997,40.47615,46.57592144680851,42.88544855028812,0.27126224926878983
46.852707,40.47615,46.747156452127655,42.93177761508868,0.26985666986221934
47.019155,40.47615,46.9183914574468,42.977867105924375,0.26846403828194754
47.185792,41.37562,47.089626462765956,43.02371922872524,0.2670842240473308
47.352364,41.37562,47.2608614680851,43.06933616719595,0.26571709804794535
47.518996,41.37562,47.43209647340425,43.11472008304922,0.2643625325284432
47.685669,41.37562,47.603331478723405,43.159873116236525,0.26302040107359187
47.852181,41.37562,47.77456648404255,43.20479738517628,0.2616905785934964
48.018798,41.37562,47.9458014893617,43.249494986979585,0.26037294130899924
48.18547,41.37562,48.117036494680846,43.29396799767342,0.259067366737257
48.351993,41.37562,48.28827149999999,43.338218472421346,0.2577737336774914
48.518667,41.37562,48.45950650531915,43.382248445741894,0.25649192219691064
48.685301,41.37562,48.630741510638295,43.426059931724474,0.2552218136168004
48.851937,41.37562,48.80197651595744,43.46965492424292,0.25396329049878086
49.018442,41.37562,48.973211521276596,43.513035397166746,0.2527162366312281
49.185137,41.37562,49.14444652659574,43.55620330457001,0.2514805370158573
49.351711,41.37562,49.31568153191489,43.599160580938026,0.25025607785446546
49.518348,41.37562,49.48691653723404,43.641909141371634,0.24904274653583122
49.685071,41.37562,49.658151542553185,43.684450881789424,0.24784043162277042
49.851556,41.37562,49.82938654787234,43.726787679127625,0.24664902283934392
50.018152,41.37562,50.000621553191486,43.768921391537894,0.24546841105821735
50.186486,41.37562,50.17185655851063,43.81085385858292,0.24429848828816828
50.353044,41.37562,50.34309156382979,43.85258690142989,0.24313914766174144
50.520031,41.37562,50.514326569148935,43.8941223230419,0.24199028342304849
50.686453,41.37562,50.68556157446808,43.93546190836723,0.2408517909157097
50.853071,42.27509,50.85679657978723,43.97660742452663,0.23972356657093788
51.019735,42.27509,51.028031585106376,44.0175606209985,0.23860550789576046
51.186289,42.27509,51.19926659042553,44.058323229802156,0.2374975134613788
51.352699,42.27509,51.37050159574468,44.09889696567902,0.23639948289166318
51.519262,42.27509,51.541736601063825,44.13928352627193,0.23531131685178097
51.686063,42.27509,51.71297160638298,44.17948459230249,0.23423291703695634
51.852821,42.27509,51.884206611702126,44.219501827746456,0.23316418616136073
52.019325,42.27509,52.05544161702127,44.25933688000731,0.23210502794713073
52.185806,42.27509,52.22667662234042,44.29899138008794,0.23105534711351294
52.352642,42.27509,52.39791162765957,44.3384669427604,0.23001504936613382
52.518969,42.27509,52.56914663297872,44.37776516673396,0.22898404138639278
52.685585,42.27509,52.74038163829787,44.41688763482128,0.2279622308209768
52.852505,42.27509,52.911616643617016,44.45583591410278,0.22694952627149534
53.018772,42.27509,53.08285164893617,44.49461155608934,0.22594583728423356
53.185722,42.27509,53.25408665425532,44.53321609688311,0.22495107434002326
53.351985,42.27509,53.425321659574465,44.571651057336766,0.22396514884422805
53.5189,42.27509,53.59655666489361,44.60991794321089,0.22298797311684404
53.685666,42.27509,53.76779167021276,44.64801824532982,0.22201946038271195
53.851803,42.27509,53.93902667553191,44.68595343973573,0.22105952476184104
54.018455,42.27509,54.11026168085106,44.72372498784105,0.22010808125984244
54.185365,42.27509,54.28149668617021,44.761334336579395,0.2191650457584709
54.351539,42.27509,54.45273169148936,44.79878291855469,0.2182303350062736
54.518558,42.27509,54.62396669680851,44.83607215218889,0.21730386660934442
54.685006,42.27509,54.795201702127656,44.87320344186797,0.2163855590221826
54.851522,42.27509,54.9664367074468,44.91017817808647,0.2154753315386544
55.018343,42.27509,55.13767171276595,44.946997737590436,0.21457310428305634
55.416213,43.17456,55.308906718085105,44.98366348351885,0.213678798201279
55.582806,43.17456,55.48014172340425,45.02017676554361,0.21279233505206988
55.749437,43.17456,55.6513767287234,45.056538920007924,0.21191363739839425
55.916031,43.17456,55.82261173404255,45.09275127006333,0.21104262859889272
56.082752,43.17456,55.9938467393617,45.128815125805204,0.2101792327994344
56.249288,43.17456,56.16508174468085,45.16473178440684,0.2093233749247643
56.415861,43.17456,56.336316749999995,45.200502530252095,0.20847498067024386
56.582443,43.17456,56.50755175531914,45.236128635066706,0.207633976493684
56.749112,43.17456,56.678786760638296,45.271611358048084,0.20680028960726826
56.915777,43.17456,56.85002176595744,45.306951945993845,0.20597384796956686
57.082374,43.17456,57.02125677127659,45.34215163342891,0.2051545802776381
57.249029,43.17456,57.192491776595745,45.377211642731375,0.20434241595921881
57.41554,43.17456,57.36372678191489,45.41213318425682,0.20353728516500041
57.582112,43.17456,57.53496178723404,45.44691745646158,0.20273911876099088
57.748717,43.17456,57.706196792553186,45.48156564602451,0.2019478483209609
57.915336,43.17456,57.87743179787233,45.51607892796758,0.20116340611897426
58.08208,43.17456,58.04866680319149,45.55045846577513,0.20038572512199967
58.248634,43.17456,58.219901808510635,45.584705411511905,0.1996147389826049
58.415212,43.17456,58.39113681382978,45.61882090593983,0.19885038203173092
58.581819,43.17456,58.562371819148936,45.65280607863356,0.19809258927154577
58.74835,43.17456,58.73360682446808,45.68666204809479,0.1973412963683773
58.915039,43.17456,58.90484182978723,45.72038992186544,0.1965964396457228
59.08172,43.17456,59.07607683510638,45.75399079663953,0.19585795607733622
59.24853,43.17456,59.247311840425525,45.787465758373955,0.19512578328039065
59.414836,43.17456,59.41854684574468,45.82081588239812,0.19439985950871608
59.581448,43.17456,59.589781851063826,45.85404223352235,0.19368012364611076
59.748012,43.17456,59.76101685638297,45.887145866145175,0.1929665151997263
59.914652,43.17456,59.93225186170213,45.92012782435957,0.19225897429352448
60.081408,43.17456,60.103486867021275,45.952989142057945,0.191557441661806
60.249906,44.07403,60.27472187234042,45.98573084303618,0.1908618586428094
60.416448,44.07403,60.44595687765957,46.01835394109645,0.19017216717238034
60.582714,44.07403,60.617191882978716,46.05085944014903,0.1894883097777091
60.749701,44.07403,60.78842688829787,46.08324833431303,0.188810229571137
60.915938,44.07403,60.95966189361702,46.11552160801607,0.18813787024402956
61.082697,44.07403,61.130896898936165,46.14768023609287,0.18747117606071678
61.249691,44.07403,61.30213190425532,46.17972518388292,0.18681009185249864
61.415792,44.07403,61.473366909574466,46.211657407327,0.1861545630117163
61.582746,44.07403,61.64460191489361,46.24347785306277,0.18550453548588697
61.749123,44.07403,61.81583692021276,46.2751874585193,0.18485995577190278
61.915594,44.07403,61.98707192553191,46.306787152010735,0.18422077091029238
62.082773,44.07403,62.15830693085106,46.338277852828796,0.18358692847954416
62.248873,44.07403,62.32954193617021,46.369660471334484,0.18295837659049177
62.415539,44.07403,62.500776941489356,46.40093590904874,0.1823350638807593
62.582541,44.07403,62.67201194680851,46.43210505874219,0.18171693950926704
62.748719,44.07403,62.84324695212766,46.4631688045239,0.1811039531507965
62.91562,44.07403,63.014481957446804,46.494128021929306,0.18049605499061375
63.082224,44.07403,63.18571696276595,46.52498357800714,0.17989319571915083
63.248635,44.07403,63.3569519680851,46.55573633140546,0.17929532652674457
63.415128,44.07403,63.52818697340425,46.586387132456885,0.17870239909843177
63.581702,44.07403,63.6994219787234,46.61693682326275,0.17811436560880056
63.748315,44.07403,63.87065698404255,46.64738623777658,0.17753117871689697
63.915218,44.07403,64.0418919893617,46.6777362018866,0.1769527915611863
64.081638,44.07403,64.21312699468085,46.70798753349737,0.17637915775456842
64.248124,44.07403,64.384362,46.73814104261065,0.17581023137944674
64.415172,44.07403,64.55559700531914,46.76819753140531,0.17524596698284994
64.581287,44.07403,64.72683201063829,46.79815779431655,0.17468631957160596
64.748246,44.07403,64.89806701595744,46.828022618114176,0.17413124460756757
64.914815,44.9735,65.0693020212766,46.85779278198014,0.1735806980028893
65.081205,44.9735,65.24053702659575,46.887469057585186,0.17303463611535483
65.479352,44.9735,65.4117720319149,46.917052209164865,0.17249301574375395
65.645974,44.9735,65.58300703723404,46.94654299359455,0.17195579412330927
65.812546,44.9735,65.75424204255319,46.97594216046387,0.1714229289211519
65.979099,44.9735,65.92547704787233,47.005250452150236,0.170894378231845
66.145728,44.9735,66.09671205319148,47.034468603891625,0.1703701005729553
66.312328,44.9735,66.26794705851063,47.06359734385872,0.16985005488067192
66.478995,44.9735,66.43918206382978,47.09263739322614,0.16933420050547154
66.645564,44.9735,66.61041706914894,47.12158946624308,0.16882249720783013
66.812119,44.9735,66.78165207446808,47.15045427030308,0.16831490515398032
66.978805,44.9735,66.95288707978723,47.17923250601322,0.16781138491171319
67.145431,44.9735,67.12412208510638,47.20792486726246,0.16731189744622577
67.312032,44.9735,67.29535709042553,47.236532041289394,0.16681640411601184
67.478668,44.9735,67.46659209574467,47.26505470874919,0.16632486666879684
67.645311,44.9735,67.63782710106382,47.29349354377997,0.16583724723751567
67.811806,44.9735,67.80906210638298,47.32184921406834,0.1653535083363333
67.978381,44.9735,67.98029711170213,47.350122380914385,0.16487361285670782
68.14506,44.9735,68.15153211702128,47.378313699295965,0.16439752406349445
68.311672,44.9735,68.32276712234042,47.406423817932264,0.16392520559109203
68.478334,44.9735,68.49400212765957,47.43445337934676,0.16345662143962908
68.644902,44.9735,68.66523713297872,47.46240301992958,0.16299173597119138
68.811465,44.9735,68.83647213829786,47.49027336999906,0.16253051390608841
68.978063,44.9735,69.00770714361701,47.51806505386287,0.16207292031916015
69.144708,44.9735,69.17894214893616,47.54577868987833,0.16161892063612257
69.311308,44.9735,69.35017715425532,47.57341489051225,0.16116848062995143
69.477958,44.9735,69.52141215957447,47.60097426240001,0.16072156641730523
69.644708,44.9735,69.69264716489361,47.62845740640418,0.1602781444549845
69.811144,45.87297,69.86388217021276,47.65586491767242,0.15983818153643004
69.977781,45.87297,70.03511717553191,47.68319738569484,0.1594016447882568
70.144391,45.87297,70.20635218085106,47.710455394360764,0.15896850166682525
70.313047,45.87297,70.3775871861702,47.737639522014874,0.15853871995484828
70.479391,45.87297,70.54882219148936,47.76475034151285,0.15811226775803405
70.646284,45.87297,70.72005719680851,47.79178842027636,0.15768911350176462
70.812514,45.87297,70.89129220212766,47.81875432034754,0.15726922592780856
