Time,Height,Wicking Rate,Avg Wicking Rate,Time_Uniform,Filtered Height (Uniform),Filtered Height (Raw),Wicking Rate Filtered (Spline),Wicking Rate (Spline)
37.002912,49.67191,0.0,1.3423784052455114,36.95932435960934,49.67191,49.7304932288914,0.4346919131043324,0.003458778124012614
37.169509,49.67191,0.0,1.3363617474742537,37.13070905755144,49.67191,49.80435653085251,0.42726792263074914,0.017291783973448722
37.336124,49.67191,0.0,1.3303981420245978,37.30209375549354,49.67191,49.87695235997624,0.4199273123665752,0.06571172065276903
37.502733,49.67191,0.0,1.324487738000321,37.47347845343564,49.67191,49.948308082329774,0.412819867062744,0.24555098862385985
37.669369,49.67191,0.0,1.3186286714810644,37.64486315137774,49.67191,50.018475131553835,0.40607572961113153,0.9165611709164737
37.835954,49.67191,0.0,1.3128229831339788,37.816247849319836,49.67191,50.08752521116415,0.39980064767009116,3.4202078088048258
38.002651,50.57138,0.0,1.3307329533405445,37.98763254726194,50.490342862653165,50.15554583337341,0.3940730243521753,3.4192610264211876
38.169159,50.57138,0.0,1.324927803622815,38.15901724520404,50.57138,50.222635520552984,0.38894294966822124,0.9164600596752993
38.335769,50.57138,0.0,1.3191695724168204,38.330401943146136,50.57138,50.28889901462212,0.38443325751444174,0.2456074465238992
38.502453,50.57138,0.0,1.3134586515825366,38.50178664108824,50.57138,50.35444283532857,0.3805425122093162,0.06578085334945805
38.669004,50.57138,0.0,1.3078014628977772,38.67317133903034,50.57138,50.41937149982432,0.3772496881486815,0.017606965910417178
38.835634,50.57138,0.0,1.3021901483570475,38.844556036972435,50.57138,50.48378466404202,0.3745201759171265,0.004632511509250819
39.00221,50.57138,0.0,1.2966285756627638,39.01594073491454,50.57138,50.54777537374054,0.3723126380103732,0.0009257835108275455
39.168801,50.57138,0.0,1.2911138127511228,39.18732543285664,50.57138,50.611429523941275,0.37058615626643726,0.0009296278871737503
39.335415,50.57138,0.0,1.2856450097196128,39.358710130798734,50.57138,50.674826525491376,0.36930706879948416,0.004644679569511296
39.502079,50.57138,0.0,1.2802207195221293,39.530094828740836,50.57138,50.73804107347108,0.3684548921699972,0.017651599103000463
39.668702,50.57138,0.0,1.274843326106309,39.70147952668294,50.57138,50.80114581163037,0.36802676750539237,0.06595417472623157
39.835254,50.57138,0.0,1.2695131804607045,39.87286422462503,50.57138,50.86421459773613,0.3680399570009368,0.2461164136705067
40.001996,50.57138,0.0,1.264221415351374,40.044248922567135,50.57138,50.92732600403958,0.3685320460787632,0.9189977721888414
40.170143,50.57138,0.0,1.258929548744698,40.21563362050924,50.8173697824276,50.99056664154254,0.3695586695997351,3.4432881532646347
40.336481,51.47085,0.0,1.2760371932296226,40.38701831845133,51.47085,51.054033881418064,0.37118876804754397,3.4324976883797196
40.50376,51.47085,0.0,1.2707672077851537,40.558403016393434,51.47085,51.117837564984,0.3734975792264299,0.9173708684436488
40.670126,51.47085,0.0,1.2655689829925778,40.72978771433554,51.47085,51.18210034592766,0.3765577686984762,0.24570625349731387
40.836262,51.47085,0.0,1.2604202118205627,40.90117241227763,51.47085,51.24695639343558,0.38042928309964075,0.06604303043276578
41.003486,51.47085,0.0,1.255279855961515,41.07255711021973,51.47085,51.312548298361335,0.38514866004985226,0.017721786459874187
41.169452,51.47085,0.0,1.2502194588356434,41.243941808161836,51.47085,51.37902216003473,0.39071863338642404,0.005074310340183046
41.336441,51.47085,0.0,1.2451688813751527,41.41532650610393,51.47085,51.446520980172416,0.3970989220849746,0.0025287745651719905
41.50272,51.47085,0.0,1.2401801616857884,41.58671120404603,51.47085,51.51517664240811,0.40419907803898963,0.005040859185432462
41.702968,51.47085,0.0,1.234225103594545,41.758095901988135,51.47085,51.58510090010541,0.4118741885311534,0.01917764684771679
41.869493,51.47085,0.0,1.2293162948020413,41.92948059993023,51.47085,51.656375920054195,0.4199240850437881,0.06605937167263126
42.036491,51.47085,0.0,1.2244326007135087,42.10086529787233,51.47085,51.72904502472238,0.4280965071267808,0.24538063935425267
42.202942,51.47085,0.0,1.2196033631968122,42.272249995814434,51.47085,51.80310433173013,0.4360944191368151,0.9140720796045004
42.369359,51.47085,0.0,1.2148130444928373,42.44363469375653,51.87089525824796,51.87849599913376,0.44358739368809574,3.4105843769527726
42.536362,52.37032,0.0,1.2311894468078866,42.61501939169863,52.37032,51.955103744804596,0.45022667682288137,3.408787512456283
42.70262,52.37032,0.0,1.2263959447921462,42.78640408964073,52.37032,52.032751216841525,0.4556632565904517,0.9143333265999478
42.869234,52.37032,0.0,1.2216294790804987,42.95778878758283,52.37032,52.111203652324605,0.4595679901224401,0.24516235960724533
43.036166,52.37032,0.0,1.2168909284344707,43.12917348552493,52.37032,52.19017308016169,0.4616526249571946,0.06550684767865234
43.202538,52.37032,0.0,1.2122047088992782,43.30055818346703,52.37032,52.26932711001761,0.46169039668228756,0.017247960994867816
43.369062,52.37032,0.0,1.207550211715439,43.47194288140913,52.37032,52.348301115927846,0.45953481173656596,0.003456664245515555
43.535793,52.37032,0.0,1.2029256019294285,43.64332757935123,52.37032,52.426713384905085,0.4551352414041349,0.0034341506230735085
43.701983,52.37032,0.0,1.1983511137240614,43.81471227729333,52.37032,52.50418257359124,0.4485480648300141,0.01715976483155957
43.868789,52.37032,0.0,1.1937945221145723,43.98609697523543,52.37032,52.580346615910365,0.4399423031153109,0.06531938847624795
44.068824,52.37032,0.0,1.1883757097761447,44.15748167317753,52.37032,52.65488206692809,0.42959897450442175,0.26672365513200574
44.235351,52.37032,0.0,1.1839019882536932,44.32886637111963,52.37032,52.72752276587494,0.41790375742782926,0.9231588029105583
44.402075,52.37032,0.0,1.1794565907111323,44.500251069061726,52.90064753502099,52.79807666465886,0.4053329533045875,3.427780202485269
44.568588,53.26979,0.0,1.1952317179085863,44.67163576700383,53.26979,52.866439703401134,0.39243316981155296,3.424947210774717
44.735148,53.26979,0.0,1.1907815751498128,44.84302046494593,53.26979,52.9326057233067,0.37979557028464683,0.9204945039106633
44.902215,53.26979,0.0,1.186351051946992,45.014405162888025,53.26979,52.99667158642245,0.3680259275114571,0.25220931826320214
45.06813,53.26979,0.0,1.1819835879589413,45.18578986083013,53.26979,53.05883691360495,0.3577120527809947,0.09121179413945579
45.4666,53.26979,0.0,1.1716246651388051,45.35717455877223,53.26979,53.11939814385312,0.3493904188945556,0.014822588810263349
45.633322,53.26979,0.0,1.1673441175288533,45.528559256714324,53.26979,53.17873694373045,0.3435139387755818,0.003885372768796788
45.799871,53.26979,0.0,1.163099127506276,45.699943954656426,53.26979,53.23730333563238,0.3404228854059329,0.0007262196488692227
45.966459,53.26979,0.0,1.1588839157699748,45.87132865259853,53.26979,53.295594247105754,0.34032083750070286,0.0009810638819663401
46.133064,53.26979,0.0,1.1546987210734583,46.04271335054062,53.26979,53.35412848881759,0.3432573101349604,0.004650749517659601
46.299667,53.26979,0.0,1.1505436961350068,46.214098048482725,53.26979,53.41341942559069,0.3491183902600808,0.01762183430649407
46.466313,53.26979,0.0,1.1464174056590202,46.38548274642483,53.26979,53.47394679503176,0.35762626139640774,0.06584448369771086
46.632881,53.26979,0.0,1.1423225170239857,46.55686744436692,53.26979,53.53612923717902,0.3683479944237456,0.24570271044569758
46.79974,53.26979,0.0,1.1382496996778186,46.728252142309024,53.26979,53.60029911652081,0.38071343251453044,0.9177098276153925
46.966049,53.26979,0.0,1.13421910367636,46.89963684025113,53.26979,53.66668114043513,0.39404144174670336,3.4198965810798954
47.132656,54.16926,0.0,1.1492936022956144,47.07102153819322,53.836510779611054,53.73537610729306,0.40757327019142564,3.4237703065638403
47.299305,54.16926,0.0,1.1452443117293163,47.242406236135324,54.16926,53.80635086090831,0.4205112919085411,0.9172249489031192
47.46588,54.16926,0.0,1.141225233788987,47.413790934077426,54.16926,53.87943519915144,0.43206103977364396,0.24583522211781028
47.63255,54.16926,0.0,1.1372319978670047,47.58517563201952,54.16926,53.95432610179737,0.44147417858236426,0.06587324001570316
47.799105,54.16926,0.0,1.1332693363191635,47.75656032996162,54.16926,54.03059922835496,0.4480899564327191,0.017736457602654306
47.965688,54.16926,0.0,1.1293335352554519,47.927945027903725,54.16926,54.10772721558536,0.4513727083621619,0.005067479716189822
48.132286,54.16926,0.0,1.1254246266217234,48.09932972584582,54.16926,54.18510390248017,0.4509431725335085,0.0025327767836615857
48.298914,54.16926,0.0,1.121541987465805,48.27071442378792,54.16926,54.26207325278663,0.4466017070722892,0.005063627071606824
48.465582,54.16926,0.0,1.1176851234346057,48.442099121730024,54.16926,54.33796145455437,0.43834194676009264,0.017723554600290233
48.63214,54.16926,0.0,1.1138572145910093,48.61348381967212,54.16926,54.412110471604514,0.42635398667863716,0.06581053839177389
48.798989,54.16926,0.0,1.1100488167900364,48.78486851761422,54.16926,54.483911217110546,0.41101679134850283,0.24571759378515692
48.965318,54.16926,0.0,1.1062781211795663,48.95625321555632,54.16926,54.552834522331686,0.39288016508541496,0.9157333390319331
49.131938,54.16926,0.0,1.1025264258861518,49.12763791349842,54.16926,54.618458184949695,0.37263724222455535,3.4199901010538603
49.298643,55.06873,0.0,1.1170435259242328,49.29902261144052,55.06873,54.680488595573074,0.3510890250036119,3.4194877731751037
49.465199,55.06873,0.0,1.113282289635588,49.47040730938262,55.06873,54.73877574538457,0.32910297580317205,0.9165023523221806
49.631861,55.06873,0.0,1.1095439278410295,49.64179200732472,55.06873,54.79332079441224,0.3075680282424218,0.24551196245870474
49.798428,55.06873,0.0,1.1058326981727216,49.81317670526682,55.06873,54.84427580563148,0.28734859508636407,0.0657880270070894
49.965002,55.06873,0.0,1.102146058154866,49.98456140320892,55.06873,54.891935698978465,0.26924020606224197,0.01763535739817398
50.131608,55.06873,0.0,1.0984832164170757,50.15594610115102,55.06873,54.93672292377167,0.25392930180332457,0.0047475400020647925
50.300105,55.06873,0.0,1.094803480032497,50.32733079909312,55.06873,54.97916576066672,0.24195944807207445,0.0012624093916408204
50.466268,55.06873,0.0,1.0911987785583828,50.49871549703522,55.06873,55.01987151982735,0.23370583413506196,0.00033288642913495333
50.633143,55.06873,0.0,1.0876024425345274,50.670100194977316,55.06873,55.05949617890481,0.2293594066566525,6.657976771261521e-05
50.799879,55.06873,0.0,1.0840327001566283,50.84148489291942,55.06873,55.09871218620472,0.22892139900795802,6.640099401048437e-05
50.966031,55.06873,0.0,1.080498695297658,51.01286959086152,55.06873,55.13817623077946,0.23220838374678945,0.0003314854005932217
51.132887,55.06873,0.0,1.076972829638976,51.184254288803615,55.06873,55.17849874862014,0.23886734395837023,0.001262068324816294
51.332904,55.06873,0.0,1.0727764398445099,51.35563898674572,55.06873,55.22021679613836,0.24839966758803478,0.005152555914622303
51.499166,55.06873,0.0,1.0693130447976575,51.52702368468782,55.06873,55.26377168893174,0.26019245524091816,0.01782204538555867
51.666529,55.06873,0.0,1.065849227069231,51.698408382629914,55.06873,55.30949249159756,0.2735551280186984,0.06633754296216107
51.832436,55.06873,0.0,1.0624376211065982,51.869793080572016,55.06873,55.35758607409782,0.2877590519932381,0.24652894488159308
51.999125,55.06873,0.0,1.059031858709161,52.04117777851412,55.06873,55.408134046267406,0.3020777748615866,0.9217895761170678
52.166287,55.06873,0.0,1.0556382899170111,52.21256247645621,55.31952778029014,55.46109647057834,0.3158255030165727,3.4451611808110956
52.332251,55.968199999999996,0.0,1.0694781693988282,52.383947174398315,55.968199999999996,55.516321860253484,0.3283916282301146,3.442927517797447
52.499229,55.968199999999996,0.0,1.0660766084774311,52.55533187234042,55.968199999999996,55.573562619500564,0.3392694271087861,0.9216446748768472
52.665875,55.968199999999996,0.0,1.062703315951743,52.72671657028251,55.968199999999996,55.63249479587143,0.34807747958308893,0.24683171969572948
52.832312,55.968199999999996,0.0,1.0593554944178856,52.898101268224615,55.968199999999996,55.69274080770496,0.35457285429592805,0.06621895893298796
52.999234,55.968199999999996,0.0,1.0560190360487096,53.06948596616672,55.968199999999996,55.75389369276984,0.3586556536646037,0.01771077072305791
53.165505,55.968199999999996,0.0,1.0527164182866313,53.24087066410881,55.968199999999996,55.81554140183004,0.36036506240480337,0.004744234662349813
53.33211,55.968199999999996,0.0,1.0494278212506498,53.412255362050914,55.968199999999996,55.87728973079375,0.3598675638328473,0.0012496512236871713
53.499034,55.968199999999996,0.0,1.0461534688645031,53.583640059993016,55.968199999999996,55.938782639223426,0.3574384448552747,0.0002500718417348007
53.665319,55.968199999999996,0.0,1.0429119036821528,53.75502475793511,55.968199999999996,55.99971892782591,0.35343807515790626,0.000246494674855586
53.831636,55.968199999999996,0.0,1.0396897467504052,53.92640945587721,55.968199999999996,56.05986452544279,0.3482846978856184,0.00123619353636498
53.999033,55.968199999999996,0.0,1.036466708579763,54.097794153819315,55.968199999999996,56.11905994649991,0.34242559571868436,0.004712733578059835
54.165104,55.968199999999996,0.0,1.033288886512615,54.26917885176141,55.968199999999996,56.177222800990734,0.33630849446524325,0.017549871173553364
54.331758,55.968199999999996,0.0,1.0301194376960892,54.44056354970351,55.968199999999996,56.23434554922805,0.3303549419360466,0.06559342612932462
54.498648,55.968199999999996,0.0,1.0269649258088016,54.611948247645614,55.968199999999996,56.290488972901294,0.3249371671538839,0.2449847555390491
54.664819,55.968199999999996,0.0,1.0238431412349502,54.78333294558771,55.968199999999996,56.345772065585216,0.3203596051575806,0.9125172875297795
54.831961,55.968199999999996,0.0,1.0207222025125091,54.95471764352981,56.632603676292874,56.400359217052646,0.31684589238209504,3.414317223261091
54.998149,56.86767,0.0,1.0339924349090366,55.12610234147191,56.86767,56.45444566870618,0.31453172661838597,3.5261088749498546
55.164549,56.86767,0.0,1.030873469118727,55.29748703941401,56.86767,56.50824224953338,0.3134635745687259,1.2742985008116143
55.563092,56.86767,0.0,1.0234792189030806,55.46887173735611,56.86767,56.561960365750984,0.31360282829702185,0.20736794795013241
55.729615,56.86767,0.0,1.0204210095476165,55.64025643529821,56.86767,56.61579812002456,0.31483468519777963,0.05558533082282458
55.896286,56.86767,0.0,1.0173783281415154,55.81164113324031,56.86767,56.66992828910413,0.31698077490583865,0.014887878452611957
56.06284,56.86767,0.0,1.0143558549656064,55.98302583118241,56.86767,56.724488706117874,0.3198143945814467,0.00398430083744978
56.229501,56.86767,0.0,1.0113493626770758,56.15441052912451,56.86767,56.779575391551724,0.32307714746676475,0.0010448797165537687
56.396137,56.86767,0.0,1.0083610868595485,56.32579522706661,56.86767,56.83523857145284,0.32649580704447007,0.00019550221963836393
56.562704,56.86767,0.0,1.0053916446427313,56.49717992500871,56.86767,56.89148152808209,0.3297983417451415,0.00026260008381670915
56.729276,56.86767,0.0,1.002439551669935,56.66856462295081,56.86767,56.94826206048497,0.332728217771153,0.0012459241889139934
56.895931,56.86767,0.0,0.9995032860961534,56.839949320892906,56.86767,57.00549620058742,0.33505633014867703,0.0047222074684220945
57.06243,56.86767,0.0,0.996586896141647,57.01133401883501,56.86767,57.06306374105086,0.3365901713883488,0.017635231360231755
57.229141,56.86767,0.0,0.9936837947646288,57.18271871677711,56.86767,57.1208150867394,0.3371801088370043,0.06585761448307473
57.39568,56.86767,0.0,0.9908005271476877,57.354103414719205,56.86767,57.178578940653054,0.33672288264584915,0.2456775273225388
57.562305,56.86767,0.0,0.9879324672630811,57.52548811266131,56.86767,57.236170372191594,0.3351626359377484,0.9170722197955533
57.728893,56.86767,0.0,0.9850815951035125,57.69687281060341,56.86767,57.29339888215776,0.3324899315937569,3.422258624023134
57.895504,57.76714,0.0,0.9977828330158417,57.868257508545504,57.62004646074642,57.35007616432779,0.328739286432721,3.4230887704026465
58.062165,57.76714,0.0,0.9949188081429619,58.039642206487606,57.76714,57.40602335596608,0.3239857605072456,0.9169654611438807
58.228705,57.76714,0.0,0.9920732394787073,58.21102690442971,57.76714,57.46107765769172,0.31834108080605106,0.24592684199871342
58.395611,57.76714,0.0,0.9892377014430074,58.3824116023718,57.76714,57.51509827622624,0.3119496653689025,0.06580765135416466
58.562025,57.76714,0.0,0.9864266134922759,58.553796300313905,57.76714,57.567971693669776,0.3049847617421232,0.017640727201942343
58.728596,57.76714,0.0,0.9836288270879147,58.72518099825601,57.76714,57.619616289089635,0.297644742837871,0.00472645811628059
58.895172,57.76714,0.0,0.9808467831624635,58.8965656961981,57.76714,57.66998633101867,0.290149435710283,0.0012648594877761276
59.061752,57.76714,0.0,0.9780803657839341,59.067950394140205,57.76714,57.71907532542668,0.28273621658495296,0.0003329270843883451
59.228404,57.76714,0.0,0.9753283238900039,59.23933509208231,57.76714,57.766918648937335,0.27565550845067605,6.658994484887183e-05
59.394961,57.76714,0.0,0.9725932811034255,59.4107197900244,57.76714,57.813595330655005,0.2691652811167466,6.645343907168948e-05
59.561601,57.76714,0.0,0.9698721832544427,59.582104487966504,57.76714,57.85922877923522,0.2635241872890876,0.0003325031159684357
59.728292,57.76714,0.0,0.9671654431370647,59.753489185908606,57.76714,57.903986197082276,0.2589830740910068,0.0012637422112665012
